Date,Open,High,Low,Close,Adj Close,Volume
2015-04-30,51.470001,52.099998,51.130001,51.570000,51.570000,1694500
2015-05-01,51.480000,53.110001,51.400002,52.020000,52.020000,2959700
2015-05-04,52.330002,52.990002,52.040001,52.810001,52.810001,1248200
2015-05-05,52.590000,52.939999,51.459999,51.610001,51.610001,1612600
2015-05-06,51.410000,52.150002,51.029999,51.700001,51.700001,1220300
2015-05-07,51.730000,52.520000,51.500000,51.900002,51.900002,895700
2015-05-08,52.310001,53.610001,52.310001,53.389999,53.389999,1035300
2015-05-11,53.209999,53.389999,52.759998,53.009998,53.009998,783900
2015-05-12,52.689999,53.049999,52.169998,52.470001,52.470001,653600
2015-05-13,52.419998,52.560001,51.200001,51.230000,51.230000,1084700
2015-05-14,51.439999,51.680000,50.240002,50.520000,50.520000,1506300
2015-05-15,50.709999,52.830002,50.709999,52.730000,52.730000,1478700
2015-05-18,52.799999,53.400002,52.330002,53.240002,53.240002,803100
2015-05-19,53.549999,55.290001,53.549999,54.630001,54.630001,1805300
2015-05-20,54.619999,54.770000,53.840000,53.910000,53.910000,1121000
2015-05-21,54.299999,55.169998,53.959999,55.090000,55.090000,1250500
2015-05-22,54.930000,55.209999,54.250000,54.480000,54.480000,845500
2015-05-26,54.320000,54.490002,53.549999,53.750000,53.750000,817100
2015-05-27,53.540001,54.169998,53.369999,54.090000,54.090000,965600
2015-05-28,53.700001,54.340000,53.410000,53.660000,53.660000,747100
2015-05-29,53.610001,53.810001,52.520000,52.770000,52.770000,928600
2015-06-01,52.849998,53.380001,51.570000,53.279999,53.279999,1437100
2015-06-02,53.209999,54.200001,52.520000,54.099998,54.099998,1558500
2015-06-03,54.299999,54.869999,54.139999,54.689999,54.689999,1570800
2015-06-04,54.419998,54.820000,54.160000,54.439999,54.439999,1455900
2015-06-05,54.529999,55.070000,53.980000,55.070000,55.070000,1578200
2015-06-08,54.930000,55.000000,53.610001,53.889999,53.889999,2727800
2015-06-09,50.840000,51.150002,47.660000,49.349998,49.349998,11538400
2015-06-10,49.369999,49.790001,48.740002,48.980000,48.980000,3536600
2015-06-11,48.880001,49.340000,48.500000,48.959999,48.959999,2443300
2015-06-12,48.950001,49.290001,48.450001,48.580002,48.580002,1822300
2015-06-15,48.419998,49.840000,48.150002,49.700001,49.700001,2250200
2015-06-16,49.520000,50.000000,49.259998,49.840000,49.840000,1336500
2015-06-17,50.139999,51.040001,49.900002,50.820000,50.820000,1872100
2015-06-18,50.689999,51.480000,50.689999,51.240002,51.240002,1502700
2015-06-19,51.299999,51.939999,50.869999,51.570000,51.570000,1652800
2015-06-22,51.840000,52.490002,51.730000,51.810001,51.810001,1623800
2015-06-23,51.840000,52.169998,51.529999,51.980000,51.980000,1163200
2015-06-24,51.919998,52.480000,51.660000,51.959999,51.959999,1342900
2015-06-25,53.430000,53.599998,52.750000,52.860001,52.860001,2703100
2015-06-26,52.740002,53.250000,52.650002,52.900002,52.900002,5309700
2015-06-29,52.680000,53.230000,50.849998,50.889999,50.889999,1551100
2015-06-30,51.310001,51.660000,50.759998,51.200001,51.200001,1166500
2015-07-01,51.700001,52.250000,51.279999,52.150002,52.150002,1200100
2015-07-02,52.380001,52.410000,51.150002,51.349998,51.349998,668500
2015-07-06,50.900002,52.830002,50.529999,52.770000,52.770000,1066200
2015-07-07,52.889999,53.240002,51.740002,52.830002,52.830002,1690700
2015-07-08,52.560001,52.900002,51.680000,52.060001,52.060001,788300
2015-07-09,52.779999,53.220001,52.099998,52.799999,52.799999,1470100
2015-07-10,53.080002,54.110001,52.980000,53.950001,53.950001,1599400
2015-07-13,54.450001,55.430000,54.450001,55.250000,55.250000,1511400
2015-07-14,55.200001,55.660000,54.590000,54.889999,54.889999,1013100
2015-07-15,54.930000,55.799999,54.490002,55.459999,55.459999,1152400
2015-07-16,55.900002,56.709999,55.509998,56.349998,56.349998,1774200
2015-07-17,56.529999,56.840000,55.470001,55.810001,55.810001,775600
2015-07-20,55.840000,56.250000,55.419998,55.750000,55.750000,1143100
2015-07-21,55.599998,56.000000,55.090000,55.200001,55.200001,1238900
2015-07-22,55.209999,56.990002,55.209999,56.750000,56.750000,973000
2015-07-23,56.840000,56.889999,54.990002,55.090000,55.090000,1025100
2015-07-24,55.240002,55.700001,54.349998,54.490002,54.490002,933100
2015-07-27,54.349998,54.740002,53.939999,54.430000,54.430000,808200
2015-07-28,54.770000,54.770000,53.380001,54.389999,54.389999,764900
2015-07-29,54.459999,55.680000,54.320000,55.500000,55.500000,912800
2015-07-30,55.419998,55.419998,54.279999,55.130001,55.130001,835200
2015-07-31,55.450001,55.520000,54.880001,55.040001,55.040001,552700
2015-08-03,55.139999,55.419998,54.279999,54.810001,54.810001,500500
2015-08-04,54.700001,55.189999,54.380001,54.459999,54.459999,639400
2015-08-05,54.759998,55.119999,54.310001,54.439999,54.439999,559900
2015-08-06,54.380001,54.430000,52.419998,53.290001,53.290001,841900
2015-08-07,53.040001,53.360001,51.910000,52.860001,52.860001,732100
2015-08-10,53.240002,54.040001,53.230000,53.430000,53.430000,1336900
2015-08-11,53.139999,54.340000,52.740002,53.259998,53.259998,900800
2015-08-12,52.869999,53.240002,51.439999,52.970001,52.970001,834100
2015-08-13,53.090000,53.830002,52.570000,53.369999,53.369999,542500
2015-08-14,53.360001,53.360001,52.770000,52.950001,52.950001,712700
2015-08-17,52.930000,54.000000,52.470001,53.919998,53.919998,1009600
2015-08-18,54.250000,56.049999,54.240002,54.740002,54.740002,1335800
2015-08-19,54.730000,55.759998,54.250000,55.060001,55.060001,942500
2015-08-20,54.900002,55.180000,53.630001,53.650002,53.650002,697800
2015-08-21,52.500000,53.570000,50.259998,50.660000,50.660000,2661800
2015-08-24,48.930000,49.939999,43.389999,47.939999,47.939999,3273700
2015-08-25,48.990002,49.080002,45.700001,46.540001,46.540001,3178400
2015-08-26,47.340000,48.009998,45.400002,47.799999,47.799999,3822200
2015-08-27,54.029999,56.000000,52.150002,53.349998,53.349998,5982200
2015-08-28,53.540001,54.810001,53.009998,53.500000,53.500000,2398600
2015-08-31,53.230000,54.529999,52.610001,53.090000,53.090000,1628900
2015-09-01,52.160000,54.070000,52.110001,53.169998,53.169998,1855700
2015-09-02,53.689999,54.380001,53.250000,54.000000,54.000000,1109800
2015-09-03,54.369999,55.009998,53.500000,53.660000,53.660000,1084600
2015-09-04,52.799999,53.939999,52.799999,53.139999,53.139999,675500
2015-09-08,53.840000,54.000000,53.310001,53.889999,53.889999,978900
2015-09-09,54.220001,54.470001,52.779999,52.840000,52.840000,1022800
2015-09-10,52.450001,53.389999,52.450001,52.830002,52.830002,737300
2015-09-11,52.560001,53.270000,52.040001,53.250000,53.250000,534400
2015-09-14,53.599998,53.630001,52.889999,53.320000,53.320000,567400
2015-09-15,53.700001,54.400002,52.700001,53.939999,53.939999,830400
2015-09-16,53.529999,54.950001,53.310001,54.840000,54.840000,679500
2015-09-17,54.639999,56.360001,54.599998,55.570000,55.570000,988700
2015-09-18,54.950001,55.509998,54.290001,54.400002,54.400002,999900
2015-09-21,54.970001,55.150002,53.520000,53.880001,53.880001,871500
2015-09-22,53.080002,53.919998,52.980000,53.759998,53.759998,583100
2015-09-23,53.720001,54.189999,53.430000,53.740002,53.740002,543900
2015-09-24,53.320000,53.560001,52.439999,53.080002,53.080002,823900
2015-09-25,53.480000,53.599998,51.070000,51.470001,51.470001,1710500
2015-09-28,51.430000,51.450001,47.240002,48.990002,48.990002,3161100
2015-09-29,48.820000,50.439999,46.840000,49.070000,49.070000,2942900
2015-09-30,50.029999,51.130001,49.779999,51.040001,51.040001,2321200
2015-10-01,52.310001,52.310001,50.009998,50.790001,50.790001,1209600
2015-10-02,50.000000,50.849998,49.529999,50.500000,50.500000,1379700
2015-10-05,50.680000,51.000000,49.840000,50.740002,50.740002,951900
2015-10-06,50.509998,50.900002,48.169998,48.380001,48.380001,1393000
2015-10-07,49.000000,49.360001,48.130001,49.220001,49.220001,1435900
2015-10-08,49.189999,50.160000,49.000000,50.040001,50.040001,893600
2015-10-09,49.970001,50.380001,49.150002,49.610001,49.610001,1113500
2015-10-12,49.450001,51.630001,49.450001,51.290001,51.290001,1192100
2015-10-13,50.910000,51.279999,49.639999,50.130001,50.130001,638000
2015-10-14,50.310001,50.880001,48.730000,49.130001,49.130001,756300
2015-10-15,49.240002,51.090000,49.240002,51.040001,51.040001,773700
2015-10-16,51.299999,52.320000,51.180000,51.720001,51.720001,1196500
2015-10-19,51.650002,52.000000,50.310001,50.669998,50.669998,954600
2015-10-20,50.490002,51.150002,50.259998,50.700001,50.700001,556700
2015-10-21,50.869999,50.919998,48.150002,48.349998,48.349998,1085500
2015-10-22,48.840000,48.880001,47.349998,47.700001,47.700001,1333500
2015-10-23,47.939999,47.939999,44.750000,46.320000,46.320000,2083600
2015-10-26,46.189999,47.299999,45.770000,47.029999,47.029999,1091400
2015-10-27,46.529999,47.290001,44.599998,45.660000,45.660000,1076600
2015-10-28,45.939999,47.540001,45.560001,47.529999,47.529999,1016400
2015-10-29,47.529999,47.549999,46.340000,46.990002,46.990002,554800
2015-10-30,50.000000,50.000000,47.730000,48.080002,48.080002,1009000
2015-11-02,47.939999,49.150002,47.770000,49.009998,49.009998,938600
2015-11-03,49.070000,50.820000,48.619999,50.000000,50.000000,733500
2015-11-04,49.830002,50.290001,48.529999,49.009998,49.009998,460600
2015-11-05,49.000000,49.139999,47.419998,48.529999,48.529999,737100
2015-11-06,48.709999,49.020000,45.000000,46.529999,46.529999,2158000
2015-11-09,46.430000,47.500000,43.090000,45.959999,45.959999,2327800
2015-11-10,45.599998,46.799999,44.509998,46.549999,46.549999,1509600
2015-11-11,46.189999,46.540001,42.330002,43.299999,43.299999,2939700
2015-11-12,42.560001,44.990002,42.560001,44.389999,44.389999,1568900
2015-11-13,40.980000,42.110001,39.400002,40.830002,40.830002,2798400
2015-11-16,40.560001,41.619999,39.740002,41.279999,41.279999,1938600
2015-11-17,42.500000,44.000000,40.959999,41.910000,41.910000,2263500
2015-11-18,41.919998,42.549999,41.099998,42.270000,42.270000,1220400
2015-11-19,42.110001,42.110001,40.580002,40.700001,40.700001,1547700
2015-11-20,41.700001,45.070000,41.700001,44.299999,44.299999,3250200
2015-11-23,44.259998,45.369999,42.790001,44.209999,44.209999,2919400
2015-11-24,45.150002,48.459999,45.110001,47.410000,47.410000,4859100
2015-11-25,47.230000,50.310001,47.220001,48.889999,48.889999,1906300
2015-11-27,48.990002,49.919998,48.009998,49.430000,49.430000,1052600
2015-11-30,49.610001,49.610001,47.840000,48.110001,48.110001,2143700
2015-12-01,48.330002,48.889999,47.740002,48.099998,48.099998,1454600
2015-12-02,48.389999,49.000000,47.360001,47.560001,47.560001,2139200
2015-12-03,47.480000,48.369999,46.009998,46.689999,46.689999,2374200
2015-12-04,46.980000,47.669998,46.270000,46.840000,46.840000,1108100
2015-12-07,46.639999,46.709999,45.130001,45.689999,45.689999,1587800
2015-12-08,45.599998,46.290001,45.110001,45.779999,45.779999,930100
2015-12-09,45.720001,46.110001,43.770000,44.990002,44.990002,1640000
2015-12-10,44.889999,45.770000,44.270000,44.470001,44.470001,1272600
2015-12-11,43.900002,44.060001,42.660000,43.189999,43.189999,1766400
2015-12-14,43.250000,45.020000,42.709999,43.080002,43.080002,1280500
2015-12-15,43.410000,43.910000,42.740002,42.820000,42.820000,1148800
2015-12-16,43.279999,44.110001,42.669998,43.130001,43.130001,1293000
2015-12-17,42.950001,43.880001,41.360001,41.779999,41.779999,1190700
2015-12-18,40.889999,42.070000,40.889999,41.119999,41.119999,1787000
2015-12-21,41.340000,42.070000,41.060001,41.630001,41.630001,1417000
2015-12-22,41.669998,43.770000,41.669998,43.480000,43.480000,1298600
2015-12-23,43.709999,44.299999,42.540001,43.680000,43.680000,986400
2015-12-24,43.450001,43.950001,42.900002,43.250000,43.250000,600400
2015-12-28,43.139999,44.150002,42.939999,43.389999,43.389999,858100
2015-12-29,43.459999,44.320000,43.459999,43.919998,43.919998,919800
2015-12-30,43.900002,44.080002,42.930000,43.020000,43.020000,827300
2015-12-31,42.930000,43.500000,42.740002,42.900002,42.900002,771300
2016-01-04,41.840000,43.480000,41.410000,43.209999,43.209999,2224300
2016-01-05,43.369999,43.919998,42.240002,43.820000,43.820000,1830000
2016-01-06,43.369999,43.570000,42.110001,42.740002,42.740002,1562600
2016-01-07,42.029999,45.130001,41.509998,43.770000,43.770000,2279300
2016-01-08,43.959999,44.099998,41.439999,41.590000,41.590000,1965800
2016-01-11,41.750000,42.959999,41.509998,42.759998,42.759998,1504300
2016-01-12,48.290001,49.160000,47.189999,48.919998,48.919998,6801000
2016-01-13,48.919998,49.299999,46.750000,47.020000,47.020000,2990000
2016-01-14,47.020000,48.320000,45.200001,47.360001,47.360001,1862700
2016-01-15,46.419998,48.509998,45.810001,48.310001,48.310001,1955700
2016-01-19,49.560001,50.470001,49.009998,50.080002,50.080002,2567300
2016-01-20,49.070000,50.540001,47.910000,49.950001,49.950001,1908200
2016-01-21,51.169998,52.950001,50.650002,51.169998,51.169998,2465200
2016-01-22,52.220001,52.490002,51.189999,52.439999,52.439999,1387200
2016-01-25,52.529999,52.880001,51.150002,51.310001,51.310001,1094400
2016-01-26,51.389999,52.150002,51.020000,51.790001,51.790001,1238600
2016-01-27,51.830002,52.570000,50.730000,51.369999,51.369999,951000
2016-01-28,52.000000,52.880001,51.549999,51.759998,51.759998,1218900
2016-01-29,51.939999,54.000000,51.939999,53.730000,53.730000,1466200
2016-02-01,53.009998,54.790001,52.349998,54.139999,54.139999,1160000
2016-02-02,53.919998,54.560001,52.509998,53.820000,53.820000,1178000
2016-02-03,53.959999,54.169998,51.660000,53.470001,53.470001,992300
2016-02-04,52.630001,53.060001,51.709999,52.759998,52.759998,946800
2016-02-05,52.549999,52.910000,50.380001,50.700001,50.700001,1219400
2016-02-08,50.020000,50.459999,48.549999,49.709999,49.709999,1520100
2016-02-09,49.220001,50.810001,48.950001,50.099998,50.099998,1145300
2016-02-10,50.000000,51.549999,48.990002,50.590000,50.590000,931100
2016-02-11,49.709999,51.369999,49.680000,49.770000,49.770000,971300
2016-02-12,50.270000,51.730000,49.790001,51.610001,51.610001,1016700
2016-02-16,52.340000,55.000000,51.860001,54.340000,54.340000,1415100
2016-02-17,54.299999,55.700001,54.099998,54.590000,54.590000,1334700
2016-02-18,54.549999,55.070000,53.349998,53.400002,53.400002,981400
2016-02-19,53.299999,54.689999,52.700001,54.360001,54.360001,1398200
2016-02-22,54.799999,55.790001,54.669998,54.750000,54.750000,929600
2016-02-23,54.970001,55.799999,54.009998,54.950001,54.950001,865700
2016-02-24,54.560001,56.810001,53.709999,56.430000,56.430000,1224600
2016-02-25,56.820000,57.090000,55.320000,56.820000,56.820000,793900
2016-02-26,56.779999,57.290001,55.630001,57.169998,57.169998,1016000
2016-02-29,56.970001,57.889999,55.910000,56.060001,56.060001,1713600
2016-03-01,56.310001,56.849998,55.459999,56.799999,56.799999,1245000
2016-03-02,56.779999,57.560001,56.330002,56.759998,56.759998,2280900
2016-03-03,54.779999,58.570000,53.599998,55.180000,55.180000,5458900
2016-03-04,54.639999,55.020000,53.020000,54.099998,54.099998,2463800
2016-03-07,53.709999,54.279999,52.020000,53.029999,53.029999,2032700
2016-03-08,52.930000,54.830002,52.700001,53.130001,53.130001,2155900
2016-03-09,53.290001,54.040001,52.880001,53.110001,53.110001,1049000
2016-03-10,53.490002,55.200001,53.430000,54.380001,54.380001,1491800
2016-03-11,55.000000,55.000000,54.290001,54.939999,54.939999,736300
2016-03-14,54.750000,55.400002,54.330002,54.750000,54.750000,976000
2016-03-15,54.910000,55.000000,54.099998,54.270000,54.270000,946300
2016-03-16,54.240002,55.000000,53.950001,54.869999,54.869999,646200
2016-03-17,54.650002,55.400002,53.980000,55.070000,55.070000,1200300
2016-03-18,55.380001,56.349998,54.580002,55.240002,55.240002,1367700
2016-03-21,55.119999,55.560001,54.009998,54.110001,54.110001,980500
2016-03-22,53.939999,54.410000,53.590000,53.810001,53.810001,872100
2016-03-23,53.900002,54.639999,53.349998,54.000000,54.000000,997900
2016-03-24,53.849998,55.209999,53.349998,53.750000,53.750000,487600
2016-03-28,53.799999,55.560001,53.650002,54.799999,54.799999,820500
2016-03-29,54.840000,55.639999,54.630001,55.630001,55.630001,713700
2016-03-30,55.660000,55.869999,54.340000,55.470001,55.470001,653300
2016-03-31,55.770000,57.000000,55.520000,56.240002,56.240002,989100
2016-04-01,56.119999,57.000000,55.759998,56.480000,56.480000,976100
2016-04-04,56.660000,57.730000,56.349998,57.139999,57.139999,1164800
2016-04-05,56.790001,57.080002,55.419998,55.470001,55.470001,958200
2016-04-06,55.410000,55.910000,55.040001,55.770000,55.770000,791800
2016-04-07,55.790001,56.450001,55.310001,55.529999,55.529999,975600
2016-04-08,55.520000,56.029999,54.299999,54.580002,54.580002,816900
2016-04-11,54.950001,55.700001,54.560001,55.040001,55.040001,1033100
2016-04-12,54.860001,55.270000,53.939999,55.130001,55.130001,750400
2016-04-13,55.279999,56.720001,55.020000,56.509998,56.509998,1070800
2016-04-14,56.419998,58.340000,56.049999,57.349998,57.349998,1906500
2016-04-15,57.259998,58.599998,56.910000,58.139999,58.139999,1054100
2016-04-18,57.930000,58.919998,57.700001,58.509998,58.509998,1127100
2016-04-19,58.490002,58.939999,57.950001,58.060001,58.060001,1029700
2016-04-20,58.200001,58.720001,57.290001,58.279999,58.279999,727800
2016-04-21,58.259998,58.869999,57.220001,57.599998,57.599998,649900
2016-04-22,57.410000,58.000000,57.070000,57.470001,57.470001,594400
2016-04-25,57.480000,57.480000,55.849998,56.250000,56.250000,924400
2016-04-26,56.259998,57.369999,56.000000,57.110001,57.110001,1041000
2016-04-27,56.919998,58.000000,56.720001,57.860001,57.860001,830800
2016-04-28,57.389999,57.930000,56.720001,56.849998,56.849998,574900
2016-04-29,56.540001,57.209999,55.900002,56.970001,56.970001,1329700
2016-05-02,57.340000,58.029999,56.950001,57.730000,57.730000,497400
2016-05-03,57.630001,58.919998,56.509998,57.299999,57.299999,662300
2016-05-04,56.590000,57.840000,56.419998,57.669998,57.669998,705200
2016-05-05,57.520000,57.770000,55.590000,55.619999,55.619999,1065900
2016-05-06,55.509998,55.540001,53.830002,54.520000,54.520000,1407100
2016-05-09,55.020000,57.139999,54.799999,56.759998,56.759998,776400
2016-05-10,56.500000,56.759998,55.830002,56.560001,56.560001,791800
2016-05-11,55.869999,55.869999,52.990002,53.040001,53.040001,1612600
2016-05-12,53.029999,54.009998,52.150002,53.509998,53.509998,1581300
2016-05-13,53.259998,53.610001,51.860001,52.000000,52.000000,2081300
2016-05-16,52.099998,54.189999,51.799999,53.480000,53.480000,2024800
2016-05-17,55.480000,55.500000,52.150002,52.720001,52.720001,2758100
2016-05-18,52.150002,53.169998,51.189999,51.689999,51.689999,2636500
2016-05-19,52.000000,53.650002,52.000000,53.320000,53.320000,1536100
2016-05-20,52.000000,54.450001,51.919998,54.060001,54.060001,1798200
2016-05-23,54.320000,55.480000,53.869999,54.630001,54.630001,1418200
2016-05-24,54.500000,56.160000,54.279999,55.700001,55.700001,1650500
2016-05-25,55.570000,56.660000,54.889999,55.869999,55.869999,2294500
2016-05-26,59.849998,60.400002,58.900002,60.029999,60.029999,4048800
2016-05-27,60.389999,61.009998,59.730000,60.990002,60.990002,1059600
2016-05-31,60.209999,61.000000,59.750000,60.360001,60.360001,1675000
2016-06-01,60.330002,62.200001,59.869999,61.860001,61.860001,1791500
2016-06-02,61.860001,62.919998,61.439999,62.389999,62.389999,865000
2016-06-03,62.279999,62.740002,61.669998,62.549999,62.549999,819800
2016-06-06,62.090000,62.869999,61.400002,62.740002,62.740002,1054300
2016-06-07,62.820000,63.840000,62.349998,63.680000,63.680000,1270900
2016-06-08,63.599998,64.510002,63.099998,64.400002,64.400002,1002600
2016-06-09,64.330002,64.510002,63.639999,64.389999,64.389999,872400
2016-06-10,64.139999,64.290001,63.290001,63.889999,63.889999,1503300
2016-06-13,63.459999,64.330002,62.830002,63.389999,63.389999,933200
2016-06-14,63.330002,63.480000,62.099998,63.160000,63.160000,840300
2016-06-15,63.230000,63.900002,63.049999,63.450001,63.450001,739700
2016-06-16,63.400002,63.610001,62.639999,63.459999,63.459999,632600
2016-06-17,63.660000,63.830002,62.770000,63.160000,63.160000,1318800
2016-06-20,63.330002,64.269997,63.189999,63.540001,63.540001,730200
2016-06-21,63.650002,64.440002,63.299999,64.120003,64.120003,1401600
2016-06-22,63.599998,64.370003,63.279999,63.389999,63.389999,784500
2016-06-23,64.070000,64.099998,62.090000,62.849998,62.849998,1828400
2016-06-24,61.349998,63.680000,60.619999,63.529999,63.529999,7257800
2016-06-27,63.709999,63.860001,61.070000,62.250000,62.250000,2139900
2016-06-28,62.540001,63.480000,62.150002,63.290001,63.290001,1005500
2016-06-29,63.430000,65.709999,63.430000,65.510002,65.510002,1113000
2016-06-30,65.709999,66.769997,65.449997,66.709999,66.709999,1238900
2016-07-01,67.040001,68.220001,66.809998,67.050003,67.050003,1088200
2016-07-05,66.910004,67.230003,66.220001,66.879997,66.879997,1535500
2016-07-06,66.870003,67.339996,66.449997,67.050003,67.050003,2071500
2016-07-07,67.309998,67.449997,66.559998,67.040001,67.040001,802300
2016-07-08,68.239998,68.470001,67.459999,67.709999,67.709999,1073700
2016-07-11,67.800003,67.970001,66.760002,67.419998,67.419998,961500
2016-07-12,67.370003,67.699997,66.750000,67.129997,67.129997,1161900
2016-07-13,67.370003,67.519997,66.599998,66.760002,66.760002,658400
2016-07-14,67.330002,67.430000,66.610001,67.370003,67.370003,664900
2016-07-15,67.419998,68.139999,67.010002,67.790001,67.790001,1428300
2016-07-18,68.690002,73.709999,68.570000,73.580002,73.580002,5848400
2016-07-19,73.959999,74.680000,73.300003,74.570000,74.570000,2047500
2016-07-20,75.400002,75.410004,74.050003,74.269997,74.269997,1458200
2016-07-21,74.379997,74.800003,73.360001,73.730003,73.730003,941600
2016-07-22,73.750000,74.639999,73.330002,74.620003,74.620003,911800
2016-07-25,74.800003,75.000000,74.089996,74.300003,74.300003,1236200
2016-07-26,74.379997,75.500000,74.300003,75.349998,75.349998,1386600
2016-07-27,75.629997,76.070000,74.989998,76.000000,76.000000,1013100
2016-07-28,75.930000,76.879997,75.290001,76.699997,76.699997,825300
2016-07-29,76.529999,76.910004,76.059998,76.510002,76.510002,561600
2016-08-01,76.620003,77.010002,75.779999,76.339996,76.339996,622800
2016-08-02,76.120003,76.120003,73.309998,73.910004,73.910004,787300
2016-08-03,73.110001,75.309998,72.449997,74.919998,74.919998,1180400
2016-08-04,75.019997,75.790001,74.389999,75.230003,75.230003,911000
2016-08-05,75.550003,76.660004,75.459999,76.239998,76.239998,598500
2016-08-08,76.150002,76.419998,75.500000,75.860001,75.860001,632500
2016-08-09,75.709999,76.570000,74.989998,75.300003,75.300003,643700
2016-08-10,75.300003,77.150002,75.300003,76.370003,76.370003,732600
2016-08-11,77.540001,78.410004,75.580002,76.790001,76.790001,876000
2016-08-12,76.790001,76.980003,75.790001,76.690002,76.690002,845500
2016-08-15,77.080002,77.550003,76.559998,76.779999,76.779999,951700
2016-08-16,76.419998,76.989998,75.529999,75.559998,75.559998,814000
2016-08-17,75.269997,76.750000,75.269997,76.690002,76.690002,1065100
2016-08-18,76.830002,79.250000,76.260002,78.040001,78.040001,1644600
2016-08-19,77.959999,79.370003,77.660004,79.320000,79.320000,890600
2016-08-22,79.349998,79.389999,77.809998,79.070000,79.070000,1098600
2016-08-23,79.470001,80.070000,78.720001,79.559998,79.559998,1473300
2016-08-24,79.150002,79.910004,77.940002,78.500000,78.500000,1973800
2016-08-25,82.459999,83.410004,79.760002,80.949997,80.949997,2524100
2016-08-26,81.330002,82.239998,80.639999,81.459999,81.459999,1304100
2016-08-29,81.000000,81.519997,80.529999,81.010002,81.010002,1046700
2016-08-30,80.610001,80.889999,79.230003,79.660004,79.660004,1081200
2016-08-31,79.800003,81.480003,79.360001,81.220001,81.220001,1587900
2016-09-01,80.949997,83.169998,80.629997,82.589996,82.589996,2561000
2016-09-02,82.629997,84.800003,82.129997,83.989998,83.989998,2463000
2016-09-06,84.110001,84.370003,82.040001,83.730003,83.730003,1587000
2016-09-07,83.529999,84.139999,83.309998,83.830002,83.830002,984800
2016-09-08,83.379997,83.620003,82.620003,83.330002,83.330002,745400
2016-09-09,82.879997,83.480003,81.879997,81.889999,81.889999,798500
2016-09-12,81.309998,83.500000,81.120003,83.480003,83.480003,1264600
2016-09-13,87.230003,87.230003,81.800003,82.279999,82.279999,1043000
2016-09-14,82.540001,82.540001,81.500000,82.150002,82.150002,1290900
2016-09-15,82.089996,84.089996,81.449997,83.730003,83.730003,952800
2016-09-16,83.470001,84.279999,83.000000,83.849998,83.849998,861500
2016-09-19,83.889999,84.489998,83.400002,83.540001,83.540001,616600
2016-09-20,83.910004,84.040001,82.430000,83.040001,83.040001,687900
2016-09-21,83.290001,83.839996,82.260002,83.660004,83.660004,1150200
2016-09-22,83.660004,84.339996,82.300003,82.919998,82.919998,809400
2016-09-23,82.889999,83.889999,82.800003,83.050003,83.050003,460400
2016-09-26,84.000000,84.059998,82.690002,82.779999,82.779999,710600
2016-09-27,83.019997,84.250000,82.839996,83.570000,83.570000,560300
2016-09-28,83.220001,83.540001,81.769997,82.360001,82.360001,697500
2016-09-29,82.000000,82.660004,81.269997,81.620003,81.620003,756900
2016-09-30,81.790001,82.449997,80.139999,81.019997,81.019997,963700
2016-10-03,80.580002,80.699997,79.320000,79.400002,79.400002,1114800
2016-10-04,79.330002,79.559998,78.580002,79.089996,79.089996,1094800
2016-10-05,79.190002,80.080002,78.940002,79.610001,79.610001,909700
2016-10-06,79.309998,80.260002,78.680000,79.980003,79.980003,976800
2016-10-07,80.500000,82.720001,80.239998,81.389999,81.389999,1331300
2016-10-10,81.550003,81.550003,78.550003,79.309998,79.309998,1465800
2016-10-11,79.330002,79.570000,77.669998,78.080002,78.080002,1368100
2016-10-12,78.070000,79.339996,77.940002,78.209999,78.209999,672300
2016-10-13,77.919998,77.989998,76.190002,77.099998,77.099998,1252700
2016-10-14,77.379997,77.949997,76.690002,76.690002,76.690002,796900
2016-10-17,76.699997,77.550003,76.269997,77.220001,77.220001,1074900
2016-10-18,77.160004,77.610001,76.209999,76.260002,76.260002,697100
2016-10-19,76.570000,76.919998,74.760002,76.510002,76.510002,911900
2016-10-20,76.489998,77.199997,75.930000,76.230003,76.230003,648700
2016-10-21,75.610001,75.800003,74.449997,75.629997,75.629997,903900
2016-10-24,75.769997,76.570000,74.790001,75.139999,75.139999,884700
2016-10-25,74.519997,74.870003,73.419998,74.830002,74.830002,1192100
2016-10-26,74.550003,75.300003,74.309998,74.379997,74.379997,731400
2016-10-27,74.519997,74.849998,72.830002,73.459999,73.459999,957400
2016-10-28,73.360001,75.050003,72.889999,74.300003,74.300003,787400
2016-10-31,74.639999,75.110001,74.160004,74.940002,74.940002,932300
2016-11-01,74.250000,75.320000,73.529999,74.019997,74.019997,2119600
2016-11-02,74.099998,74.419998,72.220001,72.610001,72.610001,1140800
2016-11-03,72.739998,73.360001,69.209999,69.550003,69.550003,3599300
2016-11-04,69.959999,70.699997,68.940002,69.239998,69.239998,1270500
2016-11-07,69.970001,72.760002,69.610001,72.430000,72.430000,1953400
2016-11-08,72.220001,73.139999,71.019997,72.769997,72.769997,1168700
2016-11-09,71.160004,72.739998,70.349998,72.430000,72.430000,2118800
2016-11-10,73.010002,74.949997,71.660004,72.040001,72.040001,1949900
2016-11-11,72.209999,73.010002,71.410004,72.849998,72.849998,1317000
2016-11-14,73.129997,75.699997,73.129997,75.440002,75.440002,2322200
2016-11-15,75.529999,76.040001,73.389999,74.930000,74.930000,1866400
