Date,Open,High,Low,Close,Adj Close,Volume
1998-01-07,19.208334,19.208334,18.166666,18.166666,17.617224,35700
1998-01-08,18.166666,18.916666,18.166666,18.375000,17.819254,41200
1998-01-09,18.333334,18.333334,18.083334,18.291666,17.738441,35100
1998-01-12,18.125000,18.416666,18.083334,18.416666,17.859659,19300
1998-01-13,18.416666,18.958334,18.416666,18.875000,18.304134,78900
1998-01-14,18.958334,19.250000,18.791666,19.250000,18.667789,92800
1998-01-15,19.250000,19.666666,19.125000,19.666666,19.071856,82900
1998-01-16,19.625000,19.958334,19.583334,19.666666,19.071856,29400
1998-01-20,19.750000,20.166666,19.750000,20.166666,19.556734,9300
1998-01-21,20.166666,20.250000,19.958334,20.166666,19.556734,60400
1998-01-22,20.041666,20.083334,20.000000,20.041666,19.435516,25900
1998-01-23,20.041666,20.083334,20.041666,20.041666,19.435516,210600
1998-01-26,20.208334,20.208334,20.000000,20.083334,19.475924,94000
1998-01-27,20.041666,20.041666,19.833334,19.833334,19.233482,173800
1998-01-28,19.958334,19.958334,19.833334,19.833334,19.233482,96300
1998-01-29,19.833334,20.083334,19.750000,20.041666,19.435516,37000
1998-01-30,20.125000,20.291666,20.083334,20.125000,19.516327,12100
1998-02-02,20.166666,20.666666,20.166666,20.500000,19.879986,41500
1998-02-03,20.750000,21.000000,20.750000,21.000000,20.364859,7500
1998-02-04,20.875000,21.250000,20.875000,21.250000,20.607300,17200
1998-02-05,21.416666,21.666666,21.416666,21.666666,21.011366,21000
1998-02-06,21.666666,21.666666,21.583334,21.625000,20.970963,48700
1998-02-09,21.541666,21.583334,21.416666,21.500000,20.849739,3700
1998-02-10,21.416666,21.833334,21.333334,21.541666,20.890142,24600
1998-02-11,21.625000,21.750000,21.333334,21.333334,20.688118,103800
1998-02-12,21.416666,21.666666,21.000000,21.041666,20.405268,41500
1998-02-13,21.125000,21.416666,21.125000,21.208334,20.566898,43300
1998-02-17,21.208334,21.583334,21.208334,21.583334,20.930557,42400
1998-02-18,21.583334,21.625000,21.500000,21.583334,20.930557,67800
1998-02-19,21.541666,22.000000,21.500000,22.000000,21.334620,32700
1998-02-20,22.000000,23.333334,21.916666,23.333334,22.627623,71700
1998-02-23,23.333334,23.625000,23.291666,23.583334,22.870066,253800
1998-02-24,23.666666,24.333334,23.625000,24.291666,23.556973,47500
1998-02-25,24.250000,24.333334,24.208334,24.291666,23.556973,13800
1998-02-26,24.250000,24.666666,24.250000,24.583334,23.839823,20500
1998-02-27,24.791666,25.291666,24.500000,24.666666,23.920635,69100
1998-03-02,24.500000,24.625000,24.416666,24.625000,23.880226,11200
1998-03-03,24.583334,24.583334,24.291666,24.416666,23.678192,20400
1998-03-04,24.416666,24.666666,24.333334,24.666666,23.920635,15100
1998-03-05,24.333334,24.333334,23.916666,24.166666,23.435749,25900
1998-03-06,24.083334,24.791666,24.083334,24.791666,24.041855,7500
1998-03-09,24.666666,24.666666,24.375000,24.375000,23.637787,25600
1998-03-10,24.458334,24.583334,24.375000,24.583334,23.839823,7000
1998-03-11,24.583334,24.666666,24.416666,24.416666,23.678192,6300
1998-03-12,24.666666,24.708334,24.458334,24.458334,23.718601,8100
1998-03-13,24.333334,24.791666,24.333334,24.750000,24.001448,21900
1998-03-16,24.750000,24.750000,24.625000,24.625000,23.880226,6100
1998-03-17,24.500000,24.625000,24.458334,24.500000,23.759003,5700
1998-03-18,24.500000,24.541666,24.416666,24.500000,23.759003,3700
1998-03-19,24.375000,24.375000,24.208334,24.375000,23.637787,6100
1998-03-20,24.250000,24.250000,23.708334,23.708334,22.991287,12900
1998-03-23,23.541666,23.541666,23.000000,23.000000,22.304373,13600
1998-03-24,22.916666,23.291666,22.708334,23.208334,22.506409,23500
1998-03-25,23.333334,23.666666,23.333334,23.666666,22.950878,13800
1998-03-26,23.666666,23.875000,23.666666,23.833334,23.112503,3000
1998-03-27,24.000000,24.125000,23.541666,23.625000,22.910475,14400
1998-03-30,23.708334,23.750000,23.166666,23.250000,22.546812,106600
1998-03-31,23.083334,23.333334,23.083334,23.250000,22.546812,96000
1998-04-01,23.333334,23.333334,23.041666,23.250000,22.546812,39900
1998-04-02,23.291666,23.500000,23.083334,23.500000,22.789251,106500
1998-04-03,23.708334,24.458334,23.708334,24.333334,23.597382,49600
1998-04-06,24.416666,24.458334,24.125000,24.125000,23.395348,27400
1998-04-07,24.000000,24.166666,23.583334,23.583334,22.870066,19600
1998-04-08,23.583334,23.583334,23.000000,23.166666,22.466002,29100
1998-04-09,23.166666,23.166666,22.833334,23.041666,22.344778,166600
1998-04-13,23.125000,23.416666,23.125000,23.416666,22.708441,24100
1998-04-14,23.458334,23.458334,23.291666,23.416666,22.708441,143400
1998-04-15,23.333334,23.416666,23.291666,23.333334,22.627623,51100
1998-04-16,23.208334,23.250000,22.916666,23.083334,22.385185,70800
1998-04-17,23.083334,23.458334,23.000000,23.458334,22.748844,135300
1998-04-20,23.500000,24.250000,23.500000,23.875000,23.152912,18700
1998-04-21,23.833334,24.333334,23.833334,24.291666,23.556973,38200
1998-04-22,24.625000,25.166666,24.625000,25.166666,24.405512,37900
1998-04-23,25.166666,25.333334,25.166666,25.333334,24.567135,36100
1998-04-24,25.333334,25.750000,25.333334,25.666666,24.890388,22000
1998-04-27,25.541666,25.541666,24.458334,24.583334,23.839823,25200
1998-04-28,24.583334,25.083334,24.583334,24.666666,23.920635,79800
1998-04-29,24.666666,24.666666,23.333334,24.083334,23.354946,87100
1998-04-30,24.166666,24.750000,24.166666,24.750000,24.001448,323400
1998-05-01,24.833334,25.833334,24.833334,25.833334,25.052017,41400
1998-05-04,25.666666,26.250000,25.500000,26.000000,25.213640,53500
1998-05-05,26.166666,26.333334,26.000000,26.125000,25.334860,23700
1998-05-06,26.208334,26.208334,26.000000,26.000000,25.213640,7500
1998-05-07,26.000000,26.250000,26.000000,26.000000,25.213640,71200
1998-05-08,25.916666,25.916666,25.875000,25.875000,25.092422,13800
1998-05-11,25.875000,25.875000,25.125000,25.291666,24.526726,58200
1998-05-12,25.250000,25.375000,25.250000,25.375000,24.607542,25000
1998-05-13,25.250000,25.250000,25.041666,25.250000,24.486324,9400
1998-05-14,25.291666,25.291666,25.250000,25.291666,24.526726,4000
1998-05-15,25.333334,25.333334,24.666666,24.708334,23.961040,90600
1998-05-18,24.583334,24.625000,24.458334,24.583334,23.839823,16500
1998-05-19,24.666666,24.666666,24.375000,24.625000,23.880226,59800
1998-05-20,24.625000,24.625000,23.958334,24.333334,23.597382,21900
1998-05-21,24.333334,24.333334,24.000000,24.291666,23.556973,33400
1998-05-22,24.333334,24.333334,24.000000,24.041666,23.314537,22200
1998-05-26,24.125000,25.208334,23.958334,25.208334,24.445915,37600
1998-05-27,24.958334,25.250000,24.750000,25.250000,24.486324,46600
1998-05-28,25.041666,25.041666,23.583334,24.000000,23.274130,87900
1998-05-29,23.958334,23.958334,23.833334,23.875000,23.152912,74100
1998-06-01,23.833334,23.958334,23.583334,23.666666,22.950878,51600
1998-06-02,23.666666,23.666666,23.375000,23.500000,22.789251,20800
1998-06-03,23.500000,23.541666,23.250000,23.250000,22.546812,68500
1998-06-04,23.166666,23.208334,23.000000,23.208334,22.506409,17700
1998-06-05,23.208334,23.250000,23.083334,23.125000,22.425592,54900
1998-06-08,23.125000,23.125000,22.916666,23.000000,22.304373,18000
1998-06-09,23.000000,23.000000,22.666666,22.875000,22.183151,44700
1998-06-10,22.708334,22.750000,22.625000,22.708334,22.021526,21600
1998-06-11,22.708334,23.333334,22.625000,23.291666,22.587217,143200
1998-06-12,23.333334,23.708334,23.333334,23.625000,22.910475,62100
1998-06-15,23.625000,23.666666,23.375000,23.666666,22.950878,35400
1998-06-16,23.666666,23.875000,23.458334,23.666666,22.950878,157900
1998-06-17,23.666666,23.666666,23.333334,23.541666,22.829655,107500
1998-06-18,23.500000,23.583334,23.333334,23.583334,22.870066,32500
1998-06-19,23.583334,24.291666,23.541666,24.291666,23.556973,84400
1998-06-22,24.166666,24.250000,23.916666,24.000000,23.274130,41700
1998-06-23,23.875000,24.250000,23.875000,24.208334,23.476164,22300
1998-06-24,24.208334,24.541666,24.208334,24.541666,23.799414,75600
1998-06-25,24.541666,24.541666,23.875000,24.500000,23.759003,46500
1998-06-26,24.541666,24.750000,24.458334,24.750000,24.001448,23500
1998-06-29,24.729166,25.166666,24.708334,25.166666,24.405512,40000
1998-06-30,25.166666,25.166666,24.750000,24.750000,24.001448,124500
1998-07-01,24.875000,24.958334,24.541666,24.958334,24.203478,18300
1998-07-02,25.083334,25.083334,22.833334,23.541666,22.829655,52900
1998-07-06,23.166666,23.583334,22.833334,23.041666,22.344778,74100
1998-07-07,23.166666,23.416666,22.916666,23.333334,22.627623,41100
1998-07-08,23.375000,23.375000,22.291666,22.541666,21.859903,51300
1998-07-09,22.583334,22.583334,22.208334,22.291666,21.617462,73200
1998-07-10,22.333334,22.333334,21.500000,21.666666,21.011366,39100
1998-07-13,21.708334,21.916666,21.666666,21.833334,21.172991,99300
1998-07-14,21.875000,22.750000,21.666666,22.750000,22.061937,77700
1998-07-15,22.791666,23.583334,22.750000,23.291666,22.587217,46800
1998-07-16,23.250000,23.666666,23.000000,23.666666,22.950878,67500
1998-07-17,23.750000,23.791666,23.625000,23.708334,22.991287,7600
1998-07-20,23.625000,24.125000,23.625000,24.125000,23.395348,22500
1998-07-21,24.083334,24.166666,23.791666,23.958334,23.233723,95400
1998-07-22,23.875000,24.958334,23.416666,24.000000,23.274130,63100
1998-07-23,23.916666,24.208334,23.916666,24.083334,23.354946,38700
1998-07-24,24.083334,24.083334,23.916666,23.958334,23.233723,75000
1998-07-27,23.833334,23.833334,22.541666,22.625000,21.940718,82300
1998-07-28,22.500000,22.583334,22.166666,22.208334,21.536650,41200
1998-07-29,22.125000,22.125000,22.000000,22.041666,21.375023,18700
1998-07-30,22.000000,22.541666,22.000000,22.541666,21.859903,46200
1998-07-31,22.625000,22.625000,21.750000,21.791666,21.132586,19600
1998-08-03,21.708334,21.916666,20.958334,21.875000,21.213400,19900
1998-08-04,21.833334,22.000000,21.500000,21.875000,21.213400,29200
1998-08-05,21.791666,21.791666,19.958334,20.416666,19.799166,75000
1998-08-06,20.541666,20.750000,20.541666,20.625000,20.001205,32400
1998-08-07,20.666666,20.666666,20.083334,20.500000,19.879986,103000
1998-08-10,20.500000,20.916666,20.500000,20.791666,20.162830,9100
1998-08-11,20.708334,20.708334,19.333334,19.333334,18.748606,88200
1998-08-12,19.500000,19.625000,18.791666,18.791666,18.223320,54600
1998-08-13,18.791666,18.791666,17.166666,17.958334,17.415192,76800
1998-08-14,17.958334,18.041666,15.833333,15.833333,15.354459,96000
1998-08-17,16.583334,17.208334,16.416666,16.666666,16.162588,243900
1998-08-18,16.666666,17.291666,16.666666,17.083334,16.566658,96400
1998-08-19,17.208334,17.208334,15.583333,16.333334,15.839337,78000
1998-08-20,16.291666,16.625000,15.750000,16.041666,15.556491,33600
1998-08-21,15.833333,16.625000,14.916667,16.166666,15.677711,114400
1998-08-24,16.041666,16.291666,15.875000,16.000000,15.516085,29500
1998-08-25,15.958333,16.333334,15.958333,16.333334,15.839337,69600
1998-08-26,15.916667,16.041666,15.750000,16.000000,15.516085,377100
1998-08-27,15.958333,15.958333,15.625000,15.708333,15.233240,31200
1998-08-28,15.666667,15.666667,14.416667,14.625000,14.182674,319200
1998-08-31,14.666667,14.666667,11.791667,11.833333,11.475439,194400
1998-09-01,11.333333,12.166667,11.333333,12.000000,11.637065,252300
1998-09-02,12.166667,12.333333,11.791667,11.916667,11.556252,22600
1998-09-03,11.916667,12.000000,11.208333,11.291667,10.950155,39900
1998-09-04,11.250000,11.333333,10.708333,10.708333,10.384464,41800
1998-09-08,11.083333,11.583333,11.083333,11.416667,11.071375,67500
1998-09-09,11.416667,11.416667,10.458333,10.625000,10.303650,859000
1998-09-10,10.375000,10.375000,9.125000,9.125000,8.849017,47700
1998-09-11,9.291667,10.500000,9.291667,10.125000,9.818772,88200
1998-09-14,10.125000,12.625000,10.125000,12.208333,11.839096,228900
1998-09-15,12.333333,12.500000,12.083333,12.291667,11.919911,37000
1998-09-16,12.250000,12.750000,12.250000,12.750000,12.364382,51700
1998-09-17,12.583333,12.583333,12.166667,12.291667,11.919911,22500
1998-09-18,12.500000,12.791667,12.375000,12.791667,12.404788,50400
1998-09-21,12.958333,12.958333,12.625000,12.875000,12.485600,12900
1998-09-22,12.875000,13.375000,12.875000,13.041667,12.647228,36100
1998-09-23,13.125000,13.125000,12.625000,12.625000,12.243162,202600
1998-09-24,12.625000,12.625000,12.333333,12.458333,12.081536,52800
1998-09-25,12.333333,12.333333,12.083333,12.083333,11.717875,93900
1998-09-28,12.083333,12.166667,11.666667,12.166667,11.798691,73900
1998-09-29,12.000000,12.083333,11.958333,12.000000,11.637065,57400
1998-09-30,11.916667,12.000000,11.708333,12.000000,11.637065,63100
1998-10-01,11.916667,11.916667,10.666667,10.666667,10.344059,28300
1998-10-02,10.500000,10.500000,9.500000,9.500000,9.212677,96400
1998-10-05,9.583333,9.583333,9.125000,9.125000,8.849017,33900
1998-10-06,9.166667,9.291667,8.916667,9.250000,8.970237,115200
1998-10-07,9.166667,9.625000,9.166667,9.583333,9.293489,188800
1998-10-08,9.500000,9.500000,9.250000,9.500000,9.212677,143200
1998-10-09,9.500000,10.291667,9.500000,10.000000,9.697555,23700
1998-10-12,10.083333,10.541667,10.083333,10.541667,10.222838,10500
1998-10-13,10.666667,10.708333,10.583333,10.583333,10.263245,18400
1998-10-14,10.458333,10.708333,10.458333,10.666667,10.344059,34900
1998-10-15,10.708333,12.166667,10.708333,12.166667,11.798691,98800
1998-10-16,12.083333,13.125000,11.875000,12.333333,11.960318,84600
1998-10-19,12.333333,12.333333,12.208333,12.250000,11.879501,21400
1998-10-20,12.125000,12.166667,11.500000,11.500000,11.152186,102000
1998-10-21,11.416667,11.958333,11.416667,11.875000,11.515846,66300
1998-10-22,11.708333,13.166667,11.708333,13.166667,12.768447,121000
1998-10-23,13.333333,15.041667,13.333333,14.416667,13.980639,46900
1998-10-26,14.541667,14.875000,13.833333,13.916667,13.495764,37200
1998-10-27,13.791667,14.083333,13.000000,14.083333,13.657388,129900
1998-10-28,14.083333,14.083333,13.375000,13.875000,13.455355,64900
1998-10-29,13.958333,14.083333,13.833333,13.916667,13.495764,14700
1998-10-30,14.000000,14.875000,14.000000,14.833333,14.384705,38200
1998-11-02,15.000000,15.625000,14.666667,15.541667,15.071617,75100
1998-11-03,15.541667,16.500000,15.541667,16.333334,15.839337,33700
1998-11-04,16.583334,17.666666,16.583334,17.666666,17.132345,305200
1998-11-05,17.666666,19.125000,17.375000,19.125000,18.546570,175500
1998-11-06,18.958334,19.291666,18.500000,18.500000,17.940474,56800
1998-11-09,18.375000,18.416666,17.833334,18.208334,17.657633,62700
1998-11-10,18.166666,18.291666,18.000000,18.166666,17.617224,257500
1998-11-11,18.291666,18.333334,17.958334,18.041666,17.496002,22200
1998-11-12,18.166666,18.291666,18.083334,18.208334,17.657633,92700
1998-11-13,18.208334,18.208334,17.333334,17.500000,16.970716,16900
1998-11-16,17.541666,17.541666,16.416666,16.750000,16.243401,116400
1998-11-17,16.666666,17.333334,16.458334,17.333334,16.809095,156600
1998-11-18,17.291666,17.458334,16.833334,17.291666,16.768686,29400
1998-11-19,17.375000,17.458334,17.250000,17.333334,16.809095,119800
1998-11-20,17.208334,17.208334,16.500000,16.916666,16.405029,296400
1998-11-23,16.666666,17.458334,16.333334,17.458334,16.930307,74800
1998-11-24,17.500000,17.916666,17.500000,17.916666,17.374783,172200
1998-11-25,18.000000,18.500000,17.958334,18.000000,17.455599,39900
1998-11-27,18.000000,18.000000,18.000000,18.000000,17.455599,400
1998-11-30,18.000000,18.125000,17.791666,17.875000,17.334377,92100
1998-12-01,17.875000,18.291666,17.875000,18.208334,17.657633,88300
1998-12-02,18.125000,18.333334,17.750000,18.166666,17.617224,64600
1998-12-03,18.333334,18.750000,17.916666,18.458334,17.900068,142800
1998-12-04,18.625000,19.583334,18.333334,19.416666,18.829416,85800
1998-12-07,19.416666,19.583334,19.125000,19.583334,18.991043,20700
1998-12-08,19.458334,20.833334,19.458334,20.416666,19.799166,72400
1998-12-09,20.500000,20.500000,19.541666,19.791666,19.193077,29100
1998-12-10,19.916666,20.000000,19.583334,19.625000,19.031450,9000
1998-12-11,19.375000,19.375000,18.833334,19.166666,18.586977,31200
1998-12-14,19.125000,19.125000,18.291666,18.291666,17.738441,14700
1998-12-15,18.416666,18.625000,18.208334,18.541666,17.980883,58500
1998-12-16,18.708334,19.833334,18.666666,19.833334,19.233482,89200
1998-12-17,19.958334,21.166666,19.958334,20.500000,19.879986,80700
1998-12-18,20.500000,20.500000,19.666666,19.833334,19.233482,256800
1998-12-21,19.666666,19.916666,19.666666,19.833334,19.233482,298000
1998-12-22,19.791666,19.791666,19.375000,19.625000,19.031450,15900
1998-12-23,19.333334,19.833334,18.833334,19.833334,19.233482,31600
1998-12-24,19.750000,20.208334,19.750000,19.916666,19.314293,5500
1998-12-28,19.916666,20.083334,19.625000,20.083334,19.475924,30700
1998-12-29,20.166666,20.166666,19.458334,19.625000,19.031450,31200
1998-12-30,19.750000,19.833334,19.333334,19.833334,19.233482,153000
1998-12-31,19.916666,20.208334,19.750000,19.916666,19.314293,116800
1999-01-04,19.875000,19.916666,19.250000,19.625000,19.031450,70200
1999-01-05,19.583334,19.791666,19.333334,19.666666,19.071856,135400
1999-01-06,19.750000,19.791666,19.166666,19.291666,18.708195,30300
1999-01-07,19.208334,20.000000,19.208334,19.708334,19.112267,154500
1999-01-08,19.875000,19.916666,19.416666,19.875000,19.273888,122400
1999-01-11,19.666666,19.958334,19.583334,19.750000,19.152670,46500
1999-01-12,19.833334,20.000000,18.333334,18.416666,17.859659,124900
1999-01-13,18.250000,18.250000,17.625000,17.791666,17.253563,62100
1999-01-14,18.333334,19.625000,18.333334,19.541666,18.950634,160500
1999-01-15,19.500000,21.333334,19.500000,21.333334,20.688118,75700
1999-01-19,22.000000,22.000000,21.458334,21.666666,21.011366,53700
1999-01-20,21.791666,22.333334,21.583334,22.000000,21.334620,167800
1999-01-21,21.916666,22.291666,21.416666,21.416666,20.768929,76800
1999-01-22,21.375000,21.791666,20.958334,21.625000,20.970963,62700
1999-01-25,21.625000,21.791666,21.333334,21.375000,20.728519,124900
1999-01-26,21.375000,21.375000,20.791666,20.791666,20.162830,42300
1999-01-27,21.333334,21.333334,20.750000,20.750000,20.122425,233400
1999-01-28,20.916666,22.125000,20.916666,21.750000,21.092178,273700
1999-01-29,21.916666,22.333334,21.875000,22.041666,21.375023,90900
1999-02-01,22.125000,22.125000,21.458334,21.458334,20.809330,18900
1999-02-02,20.750000,20.875000,20.041666,20.125000,19.516327,133800
1999-02-03,19.916666,20.458334,19.541666,20.333334,19.718359,36400
1999-02-04,20.375000,20.458334,19.750000,19.916666,19.314293,33100
1999-02-05,19.958334,19.958334,19.291666,19.291666,18.708195,37800
1999-02-08,19.458334,19.791666,19.333334,19.500000,18.910231,136500
1999-02-09,19.416666,19.458334,19.250000,19.250000,18.667789,48700
1999-02-10,19.250000,19.291666,18.416666,18.458334,17.900068,47700
1999-02-11,18.458334,19.291666,18.458334,19.291666,18.708195,58800
1999-02-12,19.291666,19.416666,18.666666,18.666666,18.102102,29400
1999-02-16,18.750000,18.750000,17.833334,17.916666,17.374783,110800
1999-02-17,17.750000,18.625000,17.625000,18.458334,17.900068,84700
1999-02-18,18.291666,19.166666,18.125000,18.416666,17.859659,93100
1999-02-19,18.291666,18.416666,17.958334,18.125000,17.576817,32500
1999-02-22,18.125000,18.145834,17.708334,17.750000,17.213161,49300
1999-02-23,17.833334,18.583334,17.625000,18.541666,17.980883,104500
1999-02-24,18.541666,18.833334,18.500000,18.500000,17.940474,52800
1999-02-25,18.500000,18.500000,18.041666,18.083334,17.536407,52500
1999-02-26,18.083334,18.083334,17.125000,17.333334,16.809095,4855900
1999-03-01,17.166666,17.166666,16.500000,16.958334,16.445435,400300
1999-03-02,16.875000,17.333334,16.875000,16.958334,16.445435,352900
1999-03-03,16.875000,16.916666,16.583334,16.583334,16.081779,354000
1999-03-04,16.666666,17.166666,16.583334,16.666666,16.162588,235500
1999-03-05,16.875000,17.458334,16.833334,17.416666,16.889906,583500
1999-03-08,17.375000,17.666666,17.083334,17.500000,16.970716,278800
1999-03-09,17.416666,17.833334,17.416666,17.833334,17.293968,238200
1999-03-10,17.708334,17.708334,17.000000,17.125000,16.607061,127600
1999-03-11,17.083334,17.958334,17.083334,17.958334,17.415192,152200
1999-03-12,17.875000,17.916666,16.791666,17.750000,17.213161,95400
1999-03-15,17.666666,17.833334,17.375000,17.708334,17.172758,82600
1999-03-16,17.541666,17.541666,16.666666,16.958334,16.445435,155500
1999-03-17,16.875000,17.041666,16.541666,16.958334,16.445435,120600
1999-03-18,16.875000,17.166666,16.875000,17.125000,16.607061,206400
1999-03-19,17.041666,17.541666,17.041666,17.208334,16.687872,65700
1999-03-22,17.208334,17.333334,16.916666,17.166666,16.647469,77200
1999-03-23,17.375000,17.375000,16.166666,16.166666,15.677711,196300
1999-03-24,16.041666,16.250000,15.791667,16.000000,15.516085,89200
1999-03-25,16.666666,16.666666,16.375000,16.375000,15.879743,97200
1999-03-26,16.458334,16.458334,15.833333,16.416666,15.920148,59500
1999-03-29,16.458334,16.916666,16.333334,16.875000,16.364624,48000
1999-03-30,16.833334,16.875000,16.583334,16.791666,16.283808,114700
1999-03-31,17.333334,17.416666,16.250000,17.333334,16.809095,147400
1999-04-01,17.166666,17.291666,16.875000,16.958334,16.445435,41200
1999-04-05,16.833334,16.916666,16.458334,16.833334,16.324217,82300
1999-04-06,16.833334,17.375000,16.833334,17.333334,16.809095,394900
1999-04-07,17.333334,17.333334,16.458334,17.166666,16.647469,75400
1999-04-08,17.041666,17.125000,16.000000,16.666666,16.162588,138300
1999-04-09,16.750000,17.375000,16.750000,17.166666,16.647469,420600
1999-04-12,17.000000,18.416666,16.666666,18.000000,17.455599,267100
1999-04-13,17.916666,18.125000,17.875000,17.916666,17.374783,200800
1999-04-14,18.000000,18.375000,18.000000,18.000000,17.455599,218200
1999-04-15,18.000000,18.416666,17.750000,18.041666,17.496002,124600
1999-04-16,17.875000,18.166666,17.875000,18.083334,17.536407,126700
1999-04-19,18.125000,18.833334,18.125000,18.625000,18.061691,186400
1999-04-20,18.583334,18.833334,18.500000,18.750000,18.182917,60000
1999-04-21,18.708334,19.041666,18.708334,19.041666,18.465757,201100
1999-04-22,19.500000,21.500000,19.458334,21.500000,20.849739,160500
1999-04-23,21.291666,21.291666,20.458334,20.875000,20.243645,129900
1999-04-26,20.833334,20.833334,20.583334,20.625000,20.001205,253600
1999-04-27,20.625000,20.625000,19.791666,20.333334,19.718359,45100
1999-04-28,20.250000,20.250000,19.916666,20.000000,19.395109,29800
1999-04-29,20.000000,20.125000,19.541666,19.666666,19.071856,84600
1999-04-30,19.583334,19.791666,19.375000,19.375000,18.789009,55600
1999-05-03,19.208334,19.208334,18.750000,18.791666,18.223320,30700
1999-05-04,18.833334,19.583334,18.666666,19.125000,18.546570,76800
1999-05-05,19.416666,20.791666,19.416666,20.166666,19.556734,91200
1999-05-06,20.083334,20.083334,18.750000,19.833334,19.233482,88000
1999-05-07,19.791666,20.166666,19.708334,20.166666,19.556734,33600
1999-05-10,20.250000,22.625000,20.250000,21.250000,20.607300,294000
1999-05-11,21.208334,21.333334,21.125000,21.333334,20.688118,58900
1999-05-12,21.250000,21.291666,20.833334,20.916666,20.284054,29800
1999-05-13,21.000000,21.250000,20.833334,21.166666,20.526489,92500
1999-05-14,21.125000,21.125000,20.416666,20.458334,19.839581,57600
1999-05-17,20.458334,20.458334,20.208334,20.208334,19.597137,22000
1999-05-18,20.250000,20.333334,19.958334,20.000000,19.395109,54300
1999-05-19,20.000000,20.416666,19.916666,20.000000,19.395109,68400
1999-05-20,20.000000,21.041666,20.000000,20.958334,20.324459,54400
1999-05-21,21.000000,21.125000,20.708334,20.750000,20.122425,33900
1999-05-24,20.750000,20.750000,20.125000,20.125000,19.516327,30400
1999-05-25,20.041666,20.041666,19.958334,20.000000,19.395109,81300
1999-05-26,20.000000,20.166666,19.791666,19.875000,19.273888,65100
1999-05-27,19.833334,19.833334,19.500000,19.500000,18.910231,29200
1999-05-28,19.500000,19.666666,19.500000,19.500000,18.910231,18400
1999-06-01,19.500000,19.791666,19.250000,19.583334,18.991043,57100
1999-06-02,19.500000,19.583334,19.000000,19.000000,18.425354,27100
1999-06-03,18.958334,19.083334,18.708334,19.000000,18.425354,37000
1999-06-04,19.000000,19.208334,19.000000,19.208334,18.627384,21100
1999-06-07,19.125000,19.375000,19.125000,19.333334,18.748606,11100
1999-06-08,19.291666,19.500000,19.291666,19.458334,18.869822,94800
1999-06-09,19.375000,19.416666,19.291666,19.333334,18.748606,84300
1999-06-10,19.458334,19.458334,18.666666,18.666666,18.102102,59200
1999-06-11,18.833334,18.979166,18.666666,18.833334,18.263729,122800
1999-06-14,18.833334,19.083334,18.791666,18.833334,18.263729,37900
1999-06-15,19.000000,19.291666,18.791666,19.291666,18.708195,37900
1999-06-16,19.291666,19.750000,19.125000,19.458334,18.869822,69600
1999-06-17,19.583334,19.625000,19.416666,19.416666,18.829416,92200
1999-06-18,19.458334,19.458334,19.291666,19.291666,18.708195,67200
1999-06-21,19.291666,19.416666,18.750000,19.250000,18.667789,44800
1999-06-22,19.291666,19.416666,19.083334,19.166666,18.586977,143700
1999-06-23,19.166666,19.187500,19.000000,19.083334,18.506163,37800
